   3.4332300e+01  -1.1833270e+02   6.1400000e+00   1.0000000e+01   1.7000000e+00
   4.2996000e+01   1.4387000e+02   1.3200000e+02   1.5000000e+01   4.6000000e+00
   3.3429000e+01  -1.1649766e+02   6.8400000e+00   1.5000000e+01   2.1300000e+00
   7.5520000e+00   1.4467700e+02   1.2000000e+01   1.5000000e+01   5.2000000e+00
  -1.5438000e+01  -1.7491100e+02   3.3000000e+01   1.6000000e+01   4.5000000e+00
   3.4280000e+01  -1.1847733e+02   5.0000000e+00   1.6000000e+01   1.7000000e+00
   3.4312830e+01  -1.1854333e+02   9.5400000e+00   1.6000000e+01   1.7000000e+00
  -2.2540000e+01  -1.7540300e+02   3.9000000e+01   1.7000000e+01   4.9000000e+00
   1.4249000e+01  -9.3476000e+01   3.7000000e+01   1.7000000e+01   4.5000000e+00
   3.5199500e+01  -1.1692650e+02   1.0000000e-02   2.1000000e+01   2.9300000e+00
   1.9322000e+01  -1.5518850e+02   8.5470000e+00   2.2000000e+01   2.0000000e+00
   3.4379665e+01  -1.1837367e+02   7.1100000e+00   2.3000000e+01   1.7000000e+00
   1.9885166e+01  -1.5527600e+02   1.4832000e+01   2.3000000e+01   2.4400000e+00
  -6.8330000e+00   1.5533300e+02   6.3000000e+01   2.3000000e+01   4.9000000e+00
   3.4318832e+01  -1.1856683e+02   6.6100000e+00   2.3000000e+01   2.2500000e+00
   3.4311165e+01  -1.1853783e+02   6.5400000e+00   2.3000000e+01   1.7000000e+00
   1.9953000e+01  -1.5529984e+02   3.3242000e+01   0.0000000e+00   2.1800000e+00
   4.7768333e+01  -1.2232733e+02   2.3497000e+01   1.0000000e+00   2.4000000e+00
   3.2504333e+01  -1.1524416e+02   6.0000000e+00   3.0000000e+00   3.0100000e+00
   5.2300000e+00  -7.8034000e+01   3.3000000e+01   4.0000000e+00   5.6000000e+00
   3.2922670e+01  -1.1573267e+02   6.0000000e+00   6.0000000e+00   3.3400000e+00
   3.2987500e+01  -1.1567650e+02   5.0000000e+00   7.0000000e+00   2.2000000e+00
   4.6836166e+01  -1.1961083e+02   1.0000000e-01   7.0000000e+00   5.0000000e-01
   5.2390000e+00  -7.8110000e+01   3.3000000e+01   8.0000000e+00   5.3000000e+00
   1.9380167e+01  -1.5526150e+02   3.1489000e+01   9.0000000e+00   4.1300000e+00
   1.4693000e+01   1.4536500e+02   8.1000000e+01   9.0000000e+00   4.5000000e+00
  -5.9074000e+01  -2.6132000e+01   1.4700000e+02   1.0000000e+01   4.5000000e+00
   1.9364834e+01  -1.5527333e+02   3.0130000e+01   1.0000000e+01   2.2900000e+00
   4.6686832e+01  -1.1923333e+02   3.5660000e+00   1.1000000e+01   8.0000000e-01
   5.0320000e+01  -1.2965100e+02   3.3000000e+01   1.3000000e+01   4.4000000e+00
   3.4295166e+01  -1.1849050e+02   8.6300000e+00   1.4000000e+01   1.7000000e+00
   3.3775500e+01  -1.1807467e+02   5.0000000e+00   1.5000000e+01   1.7000000e+00
   1.9349000e+01  -1.5546434e+02   1.1510000e+01   1.6000000e+01   2.0900000e+00
   1.9374332e+01  -1.5527017e+02   3.1362000e+01   1.6000000e+01   2.6100000e+00
   4.6742170e+01  -1.1934016e+02   1.6850000e+00   1.7000000e+01   8.0000000e-01
   4.6741833e+01  -1.1934283e+02   1.2250000e+00   1.7000000e+01   1.0000000e+00
   1.9332333e+01  -1.5511617e+02   7.0420000e+00   1.7000000e+01   2.0600000e+00
   4.7686333e+01  -1.1999483e+02   4.6500000e-01   1.8000000e+01   1.9000000e+00
   4.7571167e+01  -1.2294750e+02   9.3970000e+00   1.9000000e+01   2.0000000e+00
   3.0163000e+01   1.3110500e+02   3.0000000e+01   1.9000000e+01   4.7000000e+00
   1.9420668e+01  -1.5540633e+02   6.7210000e+00   2.0000000e+01   1.9300000e+00
   4.8717834e+01  -1.2244466e+02   2.4023000e+01   2.1000000e+01   2.3000000e+00
   6.3935000e+01  -2.2233000e+01   2.0000000e+00   2.1000000e+01   5.2000000e+00
   6.3867000e+01  -2.2353000e+01   5.0000000e+00   2.2000000e+01   4.7000000e+00
   1.9317833e+01  -1.5523517e+02   6.5740000e+00   2.2000000e+01   1.9300000e+00
   1.9425833e+01  -1.5471617e+02   7.0790000e+00   1.0000000e+00   2.5800000e+00
   3.3841500e+01  -1.1811217e+02   3.3700000e+00   1.0000000e+00   1.9800000e+00
   6.3993000e+01  -2.2223000e+01   3.3000000e+01   1.0000000e+00   4.1000000e+00
   4.6836666e+01  -1.1938517e+02   0.0000000e+00   2.0000000e+00   7.0000000e-01
   3.8600000e+01  -1.2215200e+02   2.0000000e+00   2.0000000e+00   4.2000000e+00
   1.9368834e+01  -1.5528633e+02   3.1906000e+01   3.0000000e+00   2.7900000e+00
   3.6521000e+01   5.1109000e+01   4.7000000e+01   4.0000000e+00   4.8000000e+00
   1.6412000e+01  -6.1805000e+01   1.1800000e+02   6.0000000e+00   4.4000000e+00
  -1.7320000e+01  -1.7434300e+02   1.3500000e+02   7.0000000e+00   5.5000000e+00
   3.4405834e+01  -1.1838433e+02   4.9400000e+00   9.0000000e+00   2.0800000e+00
  -3.7800000e+01  -7.3645000e+01   3.3000000e+01   9.0000000e+00   4.6000000e+00
   3.4325333e+01  -1.1831433e+02   2.9000000e+00   1.3000000e+01   1.9800000e+00
   3.8536000e+01   2.0086000e+01   4.0000000e+00   1.4000000e+01   4.6000000e+00
   3.4304333e+01  -1.1853100e+02   1.5020000e+01   1.5000000e+01   1.7000000e+00
   3.5847000e+01   2.1862000e+01   4.3000000e+01   1.5000000e+01   4.3000000e+00
  -2.3830000e+01  -1.7523500e+02   3.3000000e+01   1.5000000e+01   4.6000000e+00
   2.4888000e+01   1.2202600e+02   8.6000000e+01   2.2000000e+01   4.9000000e+00
   4.4429000e+01  -1.2931200e+02   3.3000000e+01   2.3000000e+01   5.1000000e+00
   4.4593000e+01  -1.2926300e+02   1.4000000e+01   2.3000000e+01   4.5000000e+00
   4.4493000e+01  -1.2941000e+02   3.3000000e+01   0.0000000e+00   4.8000000e+00
   4.7579834e+01  -1.2236967e+02   0.0000000e+00   0.0000000e+00   1.5000000e+00
   3.3964333e+01  -1.1776334e+02   5.7500000e+00   2.0000000e+00   1.7000000e+00
   3.3845165e+01  -1.1779650e+02   6.9600000e+00   7.0000000e+00   1.7000000e+00
   3.4369000e+01  -1.1840166e+02   6.1500000e+00   7.0000000e+00   1.7000000e+00
   3.6680000e+01   3.0141000e+01   1.5000000e+01   8.0000000e+00   4.4000000e+00
  -2.3358000e+01  -6.6330000e+01   2.1500000e+02   1.0000000e+01   4.5000000e+00
   5.2500000e+01  -1.7011500e+02   3.3000000e+01   1.0000000e+01   4.0000000e+00
   3.7272000e+01  -1.1895300e+02   5.0000000e+00   1.0000000e+01   3.7000000e+00
  -7.0340000e+00  -7.6138000e+01   1.3300000e+02   1.2000000e+01   5.8000000e+00
  -5.4518000e+01  -1.3262400e+02   3.3000000e+01   1.3000000e+01   6.4000000e+00
  -2.6879000e+01  -7.0971000e+01   3.3000000e+01   1.4000000e+01   5.0000000e+00
  -5.9290000e+00   1.4749800e+02   9.4000000e+01   1.5000000e+01   4.1000000e+00
   3.3151670e+01  -1.1640350e+02   1.4000000e+01   0.0000000e+00   3.3500000e+00
   1.9345833e+01  -1.5511034e+02   6.4520000e+00   4.0000000e+00   2.0600000e+00
   1.9410166e+01  -1.5527017e+02   1.4755000e+01   4.0000000e+00   2.6900000e+00
   3.4056835e+01  -1.1728284e+02   7.4000000e+00   5.0000000e+00   1.7000000e+00
   1.9331833e+01  -1.5522717e+02   5.9190000e+00   9.0000000e+00   1.9000000e+00
  -2.6740000e+01  -1.7731300e+02   1.4600000e+02   9.0000000e+00   4.9000000e+00
   1.9323500e+01  -1.5514433e+02   7.8520000e+00   1.0000000e+01   2.0400000e+00
   1.9325167e+01  -1.5514550e+02   6.9120000e+00   1.0000000e+01   2.0300000e+00
   3.5916832e+01  -1.1803516e+02   6.0000000e+00   1.0000000e+01   2.5200000e+00
   5.6230000e+01  -1.5424500e+02   3.3000000e+01   1.0000000e+01   5.0000000e+00
   1.9328667e+01  -1.5514550e+02   6.3120000e+00   1.0000000e+01   2.3200000e+00
   2.8868000e+01   1.0356100e+02   3.3000000e+01   1.1000000e+01   4.9000000e+00
   3.3681500e+01  -1.1673900e+02   1.0640000e+01   1.1000000e+01   2.3200000e+00
   3.3200000e+01   1.4081000e+02   6.0000000e+01   1.1000000e+01   5.0000000e+00
   4.7579666e+01  -1.1995634e+02   2.8900000e-01   1.4000000e+01   1.9000000e+00
   3.4000000e+01  -1.2050000e+02   6.0000000e+00   1.5000000e+01   2.8000000e+00
   3.5637665e+01  -1.1741283e+02   5.5800000e+00   1.6000000e+01   2.6600000e+00
   1.9234000e+01  -1.5532950e+02   4.4329000e+01   2.1000000e+01   2.4600000e+00
   1.9193000e+01  -1.5555133e+02   9.6600000e-01   2.2000000e+01   3.5200000e+00
   3.5169834e+01  -1.1854317e+02   8.0000000e+00   2.3000000e+01   2.2500000e+00
   1.2667000e+01  -8.7973000e+01   5.5000000e+01   2.3000000e+01   5.0000000e+00
   3.2778500e+01  -1.1654850e+02   1.2200000e+01   1.0000000e+00   2.4700000e+00
   1.9419167e+01  -1.5545567e+02   7.4510000e+00   2.0000000e+00   2.0200000e+00
   1.9400333e+01  -1.5527700e+02   6.8850000e+00   5.0000000e+00   2.2000000e+00
   1.9830667e+01  -1.5559616e+02   1.2678000e+01   5.0000000e+00   2.8500000e+00
   1.9355833e+01  -1.5541066e+02   9.5200000e+00   1.0000000e+01   2.0000000e+00
   3.4427666e+01  -1.1861100e+02   2.3900000e+00   1.1000000e+01   1.7000000e+00
   3.4468834e+01  -1.1854217e+02   1.8020000e+01   1.1000000e+01   2.1500000e+00
  -1.5610000e+01   1.7995100e+02   1.1000000e+01   1.3000000e+01   5.3000000e+00
  -2.1578000e+01  -6.8701000e+01   1.2000000e+02   1.3000000e+01   4.7000000e+00
   1.9399334e+01  -1.5548917e+02   7.4270000e+00   1.3000000e+01   2.3700000e+00
   1.9409666e+01  -1.5503800e+02   5.5260000e+00   1.4000000e+01   2.1200000e+00
   3.4343166e+01  -1.1841917e+02   7.4500000e+00   1.5000000e+01   1.7000000e+00
   6.2241000e+01  -1.5145200e+02   3.3000000e+01   1.7000000e+01   3.0000000e+00
   5.1630000e+01  -1.7386700e+02   3.9000000e+01   1.8000000e+01   4.5000000e+00
   9.0480000e+00   1.2378900e+02   5.6000000e+02   2.0000000e+01   6.0000000e+00
   3.3462166e+01  -1.1640117e+02   6.0000000e+00   2.0000000e+01   2.9500000e+00
   1.9426332e+01  -1.5539050e+02   9.8610000e+00   2.0000000e+01   1.9600000e+00
   4.6840830e+01  -1.1919750e+02   6.2970000e+00   1.0000000e+00   1.1000000e+00
   3.5104000e+01   1.3443400e+02   2.3000000e+01   2.0000000e+00   5.1000000e+00
   1.9193000e+01  -1.5553734e+02   6.5310000e+00   4.0000000e+00   2.2100000e+00
   1.9333334e+01  -1.5517883e+02   8.6270000e+00   5.0000000e+00   2.3000000e+00
   3.7013000e+01   1.3705900e+02   2.7300000e+02   5.0000000e+00   3.4000000e+00
   3.3309000e+01   1.3766400e+02   3.5200000e+02   5.0000000e+00   4.7000000e+00
  -4.3640000e+00  -1.0193900e+02   3.3000000e+01   7.0000000e+00   6.0000000e+00
  -4.3870000e+00  -1.0200300e+02   3.3000000e+01   7.0000000e+00   6.1000000e+00
   5.3295000e+01   1.6159800e+02   3.3000000e+01   9.0000000e+00   4.0000000e+00
   5.7248000e+01  -1.5401200e+02   4.5000000e+01   1.0000000e+01   5.0000000e+00
  -8.2130000e+00   3.7141000e+01   3.3000000e+01   1.1000000e+01   4.3000000e+00
   3.4333500e+01  -1.1857684e+02   8.3600000e+00   1.2000000e+01   1.7000000e+00
  -1.8076000e+01  -1.7794200e+02   6.5200000e+02   1.2000000e+01   4.6000000e+00
   1.9540833e+01  -1.5561734e+02   1.0272000e+01   1.3000000e+01   3.5700000e+00
   1.8834000e+01   1.2065000e+02   2.0000000e+01   1.3000000e+01   5.2000000e+00
  -3.4802000e+01  -1.5295000e+01   3.3000000e+01   1.7000000e+01   5.0000000e+00
   1.9371166e+01  -1.5542000e+02   9.6500000e+00   1.8000000e+01   2.9400000e+00
  -2.6120000e+01   1.7828200e+02   6.5100000e+02   1.9000000e+01   5.6000000e+00
  -2.5946000e+01  -6.7635000e+01   3.2000000e+01   2.1000000e+01   5.2000000e+00
   3.7047000e+01   1.4210700e+02   4.0000000e+01   2.3000000e+01   3.9000000e+00
   6.3240000e+00   1.2405900e+02   5.2800000e+02   1.0000000e+00   5.1000000e+00
   2.6526000e+01  -4.4553000e+01   3.3000000e+01   2.0000000e+00   5.6000000e+00
   2.6582000e+01  -4.4669000e+01   3.3000000e+01   2.0000000e+00   5.9000000e+00
   3.4417168e+01  -1.1842150e+02   1.0620000e+01   3.0000000e+00   1.7000000e+00
   3.3742500e+01  -1.1749216e+02   5.6300000e+00   3.0000000e+00   1.7000000e+00
   9.8320000e+00   1.2615600e+02   5.4000000e+01   5.0000000e+00   5.1000000e+00
   9.9610000e+00   1.2631300e+02   3.6000000e+01   5.0000000e+00   5.3000000e+00
   3.6544000e+01   2.3971000e+01   9.2000000e+01   6.0000000e+00   4.5000000e+00
   4.7563835e+01  -1.2171317e+02   8.1122000e+01   8.0000000e+00   2.2000000e+00
  -3.1624000e+01  -7.1184000e+01   3.9000000e+01   9.0000000e+00   5.0000000e+00
   2.8293000e+01   1.3940200e+02   4.1200000e+02   9.0000000e+00   4.2000000e+00
   3.0452000e+01   5.9865000e+01   3.3000000e+01   9.0000000e+00   4.6000000e+00
   3.6002000e+01   7.0471000e+01   1.1700000e+02   1.1000000e+01   5.0000000e+00
   3.5100000e+00   1.2710100e+02   3.3000000e+01   1.2000000e+01   5.2000000e+00
   1.9754000e+01  -6.7225000e+01   4.4000000e+01   1.3000000e+01   4.0000000e+00
   5.2496000e+01   1.7210700e+02   3.3000000e+01   1.3000000e+01   4.8000000e+00
   3.2722332e+01  -1.1606883e+02   9.7500000e+00   1.6000000e+01   1.7000000e+00
   3.4437668e+01  -1.1857983e+02   5.0000000e+00   1.6000000e+01   1.7000000e+00
   9.7600000e+00   1.2615500e+02   6.9000000e+01   1.6000000e+01   4.7000000e+00
  -1.5043000e+01  -1.7370500e+02   1.0000000e+01   1.7000000e+01   5.1000000e+00
   5.1642000e+01  -1.7369300e+02   3.6000000e+01   1.8000000e+01   5.0000000e+00
   5.1639000e+01  -1.7368700e+02   4.9000000e+01   1.9000000e+01   5.4000000e+00
   5.1137000e+01  -1.7327400e+02   3.3000000e+01   1.9000000e+01   4.1000000e+00
   3.3483000e+01  -1.1638300e+02   8.0000000e+00   2.0000000e+01   3.0000000e+00
   3.4465000e+01  -1.0695200e+02   5.0000000e+00   2.3000000e+01   3.1000000e+00
   1.1626000e+01   1.2509200e+02   9.9000000e+01   0.0000000e+00   5.1000000e+00
   3.3472000e+01  -1.1660333e+02   5.7500000e+00   0.0000000e+00   2.4800000e+00
   5.4722000e+01   1.6177000e+02   1.1000000e+02   2.0000000e+00   4.5000000e+00
   3.7148000e+01  -1.0457100e+02   5.0000000e+00   3.0000000e+00   4.2000000e+00
   3.4460335e+01  -1.1841333e+02   1.5780000e+01   3.0000000e+00   1.7000000e+00
   3.0718000e+01   4.9251000e+01   4.1000000e+01   3.0000000e+00   4.2000000e+00
   1.9404000e+01  -1.5548784e+02   7.7910000e+00   5.0000000e+00   2.3800000e+00
   4.3765000e+01   1.4597300e+02   3.9000000e+01   7.0000000e+00   4.9000000e+00
   1.0348000e+01   1.2529300e+02   3.9000000e+01   1.2000000e+01   5.7000000e+00
   1.0095000e+01   1.2675500e+02   3.3000000e+01   1.2000000e+01   4.5000000e+00
   9.8310000e+00   1.2685000e+02   3.7000000e+01   1.3000000e+01   4.8000000e+00
   9.8600000e+00   1.2622600e+02   4.5000000e+01   1.4000000e+01   4.9000000e+00
   8.4370000e+00   1.2648100e+02   3.3000000e+01   1.6000000e+01   5.1000000e+00
   9.9420000e+00   1.2634500e+02   4.6000000e+01   1.6000000e+01   5.2000000e+00
  -2.1107000e+01  -6.6570000e+01   2.3400000e+02   1.6000000e+01   4.1000000e+00
  -2.2111000e+01  -1.7973400e+02   6.0900000e+02   1.7000000e+01   4.6000000e+00
   3.5007000e+01   1.3560800e+02   1.4000000e+01   1.8000000e+01   4.1000000e+00
  -2.7064000e+01  -7.0987000e+01   3.3000000e+01   2.1000000e+01   5.2000000e+00
   1.9413500e+01  -1.5527316e+02   1.0715000e+01   2.2000000e+01   2.1700000e+00
   9.9280000e+00   1.2584100e+02   1.2000000e+02   2.2000000e+01   4.7000000e+00
   1.9255000e+01   1.2100000e+02   3.5000000e+01   2.2000000e+01   4.7000000e+00
   1.9316668e+01  -1.5516150e+02   6.6220000e+00   2.3000000e+01   2.3200000e+00
   1.9307500e+01  -1.5521983e+02   6.6890000e+00   1.0000000e+00   2.2700000e+00
  -4.4170000e+00   1.3449000e+02   3.3000000e+01   1.0000000e+00   5.1000000e+00
   3.3970833e+01  -1.1722833e+02   4.2200000e+00   1.0000000e+00   1.7000000e+00
  -2.0080000e+01  -1.7842400e+02   5.7600000e+02   2.0000000e+00   4.3000000e+00
   1.2364000e+01   1.4263600e+02   3.3000000e+01   2.0000000e+00   4.6000000e+00
   1.9376833e+01  -1.5526483e+02   3.0769000e+01   5.0000000e+00   3.0000000e+00
   5.0246000e+01   1.7840300e+02   3.9000000e+01   6.0000000e+00   4.7000000e+00
   4.8581665e+01  -1.2325850e+02   5.0021000e+01   7.0000000e+00   2.8000000e+00
   4.0125000e+01   1.4231100e+02   6.1000000e+01   9.0000000e+00   4.6000000e+00
   1.9376333e+01  -1.5540984e+02   9.4670000e+00   1.0000000e+01   2.4900000e+00
   9.8220000e+00   1.2655800e+02   4.5000000e+01   1.0000000e+01   5.6000000e+00
   4.6876667e+01  -1.2194450e+02   6.8360000e+00   1.1000000e+01   2.2000000e+00
   1.9230333e+01  -1.5532584e+02   4.2834000e+01   1.1000000e+01   2.4400000e+00
   1.9323000e+01  -1.5514534e+02   6.8310000e+00   1.3000000e+01   2.0300000e+00
   4.3486000e+01   1.4658300e+02   4.6000000e+01   1.3000000e+01   4.9000000e+00
   1.9362500e+01  -1.5528566e+02   3.2116000e+01   1.6000000e+01   2.3200000e+00
   3.3416000e+01   1.4079700e+02   6.3000000e+01   1.7000000e+01   4.0000000e+00
   1.8830000e+01   1.4559200e+02   2.0100000e+02   2.1000000e+01   4.7000000e+00
  -5.2329000e+01   1.6066900e+02   1.0000000e+01   2.3000000e+01   5.6000000e+00
   1.9371666e+01  -1.5506334e+02   6.6050000e+00   0.0000000e+00   2.7400000e+00
   1.9420500e+01  -1.5503667e+02   2.9160000e+00   1.0000000e+00   2.7200000e+00
   1.9374500e+01  -1.5526384e+02   3.2060000e+01   1.0000000e+00   2.5100000e+00
   3.9240000e+01  -1.1637900e+02   1.0000000e+01   2.0000000e+00   3.6000000e+00
  -2.0520000e+01  -1.7488300e+02   3.3000000e+01   2.0000000e+00   4.9000000e+00
  -1.4752000e+01   1.7146600e+02   6.1600000e+02   3.0000000e+00   5.1000000e+00
  -5.5157000e+01  -2.8541000e+01   3.3000000e+01   3.0000000e+00   5.2000000e+00
   1.9391500e+01  -1.5542317e+02   7.3910000e+00   4.0000000e+00   1.9700000e+00
   3.4854000e+01   2.8346000e+01   7.9000000e+01   5.0000000e+00   4.1000000e+00
   1.0353000e+01  -6.2494000e+01   1.2200000e+02   7.0000000e+00   4.7000000e+00
   3.4355667e+01  -1.1842050e+02   7.5700000e+00   1.2000000e+01   3.3200000e+00
   3.3891167e+01  -1.1772667e+02   4.6000000e+00   1.2000000e+01   1.7000000e+00
   1.8715000e+01   1.4618100e+02   7.0000000e+01   1.2000000e+01   4.3000000e+00
   3.4339832e+01  -1.1842834e+02   4.7600000e+00   1.3000000e+01   2.1600000e+00
   3.6423000e+01   7.0767000e+01   2.0000000e+02   1.3000000e+01   5.1000000e+00
   3.4345833e+01  -1.1842250e+02   5.1000000e+00   1.4000000e+01   1.7000000e+00
   4.0629000e+01   1.4162700e+02   3.3000000e+01   1.5000000e+01   4.3000000e+00
   3.3714670e+01  -1.1826434e+02   3.9200000e+00   1.5000000e+01   1.7000000e+00
   3.3747500e+01  -1.1822050e+02   8.4900000e+00   1.5000000e+01   2.1400000e+00
  -5.4849000e+01   1.4584900e+02   3.3000000e+01   1.6000000e+01   6.3000000e+00
   3.4346170e+01  -1.1840166e+02   7.8400000e+00   1.8000000e+01   1.7000000e+00
   3.7025000e+01   7.1481000e+01   1.1000000e+02   1.8000000e+01   5.1000000e+00
   4.7606000e+01  -1.2004400e+02   1.1300000e-01   1.9000000e+01   1.9000000e+00
   3.9383000e+01   1.4347100e+02   3.1000000e+01   2.0000000e+01   4.1000000e+00
   1.9518167e+01  -1.5577400e+02   7.2950000e+00   2.0000000e+01   2.6800000e+00
   9.3600000e+00   1.2480100e+02   1.4300000e+02   2.0000000e+01   4.8000000e+00
   1.9300667e+01  -1.5523083e+02   7.1120000e+00   2.1000000e+01   1.9700000e+00
   4.6029167e+01  -1.1845766e+02   1.0066000e+01   2.1000000e+01   1.7000000e+00
   4.7610670e+01  -1.2231883e+02   0.0000000e+00   2.2000000e+01   1.9000000e+00
   7.5230000e+00   1.2682800e+02   9.4000000e+01   2.2000000e+01   5.2000000e+00
  -1.0320000e+00   1.3651500e+02   3.3000000e+01   2.2000000e+01   5.2000000e+00
   4.6837833e+01  -1.1919466e+02   3.4070000e+00   2.3000000e+01   1.3000000e+00
  -1.9393000e+01  -1.7766100e+02   4.1100000e+02   0.0000000e+00   4.5000000e+00
   1.9316000e+01  -1.5519833e+02   7.8470000e+00   2.0000000e+00   1.9900000e+00
   3.4492170e+01  -1.1874333e+02   5.0000000e+00   3.0000000e+00   1.7000000e+00
   3.4391666e+01  -1.1846967e+02   5.0000000e+00   3.0000000e+00   1.7000000e+00
   3.4504665e+01  -1.1879733e+02   5.0700000e+00   3.0000000e+00   2.4000000e+00
   1.9375000e+01  -1.5539684e+02   7.7670000e+00   4.0000000e+00   1.9400000e+00
   3.1705500e+01  -1.1587050e+02   6.0000000e+00   7.0000000e+00   3.0100000e+00
   3.3703500e+01  -1.1676050e+02   6.0000000e+00   7.0000000e+00   2.9000000e+00
   4.6685500e+01  -1.1926383e+02   1.3270000e+00   8.0000000e+00   9.0000000e-01
   1.0219000e+01   1.2527100e+02   3.3000000e+01   9.0000000e+00   5.4000000e+00
   1.9339666e+01  -1.5546650e+02   2.1321000e+01   1.0000000e+01   2.2100000e+00
   3.4224667e+01  -1.1855350e+02   5.0000000e+00   1.1000000e+01   1.7000000e+00
   3.4381000e+01  -1.1837016e+02   3.5900000e+00   1.1000000e+01   2.4000000e+00
   6.2051000e+01  -1.4754800e+02   4.6000000e+01   1.3000000e+01   3.5000000e+00
   1.4215000e+01   1.4565300e+02   9.6000000e+01   1.5000000e+01   5.0000000e+00
   4.7608000e+01  -1.2232983e+02   2.5700000e-01   1.6000000e+01   2.4000000e+00
  -5.5359000e+01   1.4625400e+02   3.3000000e+01   1.6000000e+01   5.5000000e+00
   4.7120000e+01  -1.0613300e+02   2.5000000e+01   1.8000000e+01   2.8000000e+00
   4.7615000e+01  -1.2233334e+02   0.0000000e+00   2.1000000e+01   2.8000000e+00
   3.2731000e+01   4.8359000e+01   4.2000000e+01   2.0000000e+00   4.4000000e+00
   3.3854000e+01   7.2154000e+01   3.5000000e+01   2.0000000e+00   4.9000000e+00
   6.3032000e+01  -1.5116700e+02   1.3200000e+02   3.0000000e+00   3.8000000e+00
   3.3971333e+01  -1.1777567e+02   9.9700000e+00   3.0000000e+00   1.7000000e+00
   1.3342000e+01   1.2079300e+02   3.3000000e+01   4.0000000e+00   4.9000000e+00
   4.7610832e+01  -1.2233366e+02   0.0000000e+00   7.0000000e+00   2.0000000e+00
